 written on  6Jan2020 at 00:07:08 
          36
          21
    4    2    4    4    2    4    4    2    4    2    1    2    4    2    4
    4    2    4    4    2    4
    0    0   -1    3   13    0.000741   -0.000024
    0    0   -1    4   13   -0.000224   -0.001205
    0    0   -1    5   13    0.006049   -0.000021
    0    0   -1    6   13   -0.000150   -0.000011
    0    0   -1    7   13    0.000200    0.000045
    0    0   -1    8   13    0.000107    0.000016
    0    0   -1    9   13   -0.028513   -0.000357
    0    0   -1   10   13    0.003942    0.001905
    0    0   -1   11   13    0.000778    0.000963
    0    0   -1   12   13    0.003708    0.000052
    0    0   -1   13   13   -0.001228    0.000000
    0    0   -1   14   13    0.000524    0.000188
    0    0   -1   15   13    0.004665    0.001875
    0    0   -1   16   13   -0.003624   -0.000518
    0    0   -1   17   13   -0.000170    0.000004
    0    0   -1   18   13   -0.000032    0.000025
    0    0   -1   19   13   -0.000406    0.000035
    0    0   -1   20   13   -0.001437   -0.000074
    0    0   -1   21   13    0.000879    0.000109
    0    0   -1   22   13   -0.000010   -0.000007
    0    0   -1   23   13   -0.000284   -0.000038
    0    0   -1   24   13   -0.002086    0.000071
    0    0   -1   25   13   -0.001834   -0.000663
    0    0   -1   26   13   -0.008956   -0.000081
    0    0   -1   27   13   -0.003814    0.000213
    0    0   -1   28   13    0.004125    0.000787
    0    0   -1   29   13    0.004362   -0.000379
    0    0   -1   30   13   -0.064284   -0.000388
    0    0   -1   31   13   -0.006727   -0.000396
    0    0   -1   32   13    0.000990   -0.000723
    0    0   -1   33   13    0.048595    0.000418
    0    0   -1   34   13   -0.673542    0.000081
    0    0   -1   35   13    0.251127    0.000515
    0    0   -1   36   13    0.440567   -0.001616
    0    0   -1    1   14   -0.001148   -0.000703
    0    0   -1    2   14    0.009195   -0.000502
    0    0   -1    3   14   -0.000732    0.000088
    0    0   -1    4   14    0.000532   -0.000065
    0    0   -1    5   14    0.002055   -0.000037
    0    0   -1    6   14   -0.000352   -0.000136
    0    0   -1    7   14   -0.000095    0.000021
    0    0   -1    8   14    0.000131   -0.000068
    0    0   -1    9   14   -0.010773   -0.000377
    0    0   -1   10   14    0.002433    0.003025
    0    0   -1   11   14   -0.001262    0.000619
    0    0   -1   12   14   -0.013765   -0.000387
    0    0   -1   13   14    0.000524   -0.000188
    0    0   -1   14   14   -0.000447    0.000000
    0    0   -1   15   14    0.001773   -0.000372
    0    0   -1   16   14   -0.000274   -0.000095
    0    0   -1   17   14   -0.000244    0.000042
    0    0   -1   18   14   -0.001184   -0.000068
    0    0   -1   19   14   -0.000064   -0.000214
    0    0   -1   20   14   -0.000254    0.000033
    0    0   -1   21   14    0.000668    0.000036
    0    0   -1   22   14   -0.002244   -0.000091
    0    0   -1   23   14    0.000109    0.000208
    0    0   -1   24   14   -0.000694    0.000021
    0    0   -1   25   14   -0.002976    0.002087
    0    0   -1   26   14    0.003325   -0.000127
    0    0   -1   27   14   -0.011244    0.000010
    0    0   -1   28   14    0.006376   -0.000008
    0    0   -1   29   14    0.004059   -0.000105
    0    0   -1   30   14    0.017855    0.000106
    0    0   -1   31   14   -0.020538    0.000074
    0    0   -1   32   14    0.011869   -0.000046
    0    0   -1   33   14    0.673123   -0.000958
    0    0   -1   34   14    1.233951   -0.000050
    0    0   -1   35   14   -0.014286   -0.000278
    0    0   -1   36   14   -0.079913   -0.000193
    0    0   -1    1   15   -0.001315   -0.000067
    0    0   -1    2   15    0.000758   -0.000086
    0    0   -1    3   15   -0.001042   -0.000353
    0    0   -1    4   15    0.000741    0.000078
    0    0   -1    5   15   -0.000024   -0.000009
    0    0   -1    6   15   -0.000012    0.000670
    0    0   -1    7   15    0.001169    0.000014
    0    0   -1    8   15    0.000091    0.000001
    0    0   -1    9   15    0.001419   -0.000363
    0    0   -1   10   15    0.002804    0.002672
    0    0   -1   11   15   -0.003759    0.000051
    0    0   -1   12   15   -0.000811   -0.000109
    0    0   -1   13   15    0.004665   -0.001875
    0    0   -1   14   15    0.001773    0.000372
    0    0   -1   15   15    0.000044    0.000000
    0    0   -1   16   15   -0.000594    0.000056
    0    0   -1   17   15    0.000441    0.000078
    0    0   -1   18   15    0.000081   -0.000015
    0    0   -1   19   15   -0.001953   -0.000016
    0    0   -1   20   15    0.000056    0.000022
    0    0   -1   21   15   -0.000072   -0.000056
    0    0   -1   22   15    0.000047   -0.000041
    0    0   -1   23   15   -0.002332    0.000015
    0    0   -1   24   15   -0.000153   -0.000013
    0    0   -1   25   15   -0.009401    0.002231
    0    0   -1   26   15   -0.011997   -0.000113
    0    0   -1   27   15    0.001393   -0.000074
    0    0   -1   28   15   -0.002953    0.000372
    0    0   -1   29   15    0.007109   -0.001342
    0    0   -1   30   15   -0.022743   -0.000154
    0    0   -1   31   15   -0.002539    0.000222
    0    0   -1   32   15   -0.002149   -0.000084
    0    0   -1   33   15   -0.000338    0.002257
    0    0   -1   34   15    0.036806   -0.000123
    0    0   -1   35   15    0.062642    0.000259
    0    0   -1   36   15   -0.065241   -0.000555
    0    0   -1    1   16    0.001007   -0.000274
    0    0   -1    2   16   -0.001316   -0.000157
    0    0   -1    3   16   -0.000531   -0.000097
    0    0   -1    4   16   -0.000714    0.000051
    0    0   -1    5   16   -0.000252    0.000047
    0    0   -1    6   16   -0.000796    0.000012
    0    0   -1    7   16    0.000156   -0.000046
    0    0   -1    8   16    0.001659    0.000071
    0    0   -1    9   16   -0.024949    0.000277
    0    0   -1   10   16   -0.001691    0.000330
    0    0   -1   11   16   -0.001056   -0.000405
    0    0   -1   12   16    0.001481   -0.000142
    0    0   -1   13   16   -0.003624    0.000518
    0    0   -1   14   16   -0.000274    0.000095
    0    0   -1   15   16   -0.000594   -0.000056
    0    0   -1   16   16    0.000194    0.000000
    0    0   -1   17   16   -0.001862    0.000023
    0    0   -1   18   16   -0.000669    0.000009
    0    0   -1   19   16    0.000028   -0.000033
    0    0   -1   20   16    0.000706    0.000007
    0    0   -1   21   16    0.001440   -0.000195
    0    0   -1   22   16   -0.000077    0.000021
    0    0   -1   23   16   -0.000055    0.000059
    0    0   -1   24   16    0.001046   -0.000060
    0    0   -1   25   16    0.006697    0.001855
    0    0   -1   26   16    0.008537   -0.000214
    0    0   -1   27   16   -0.003129    0.000044
    0    0   -1   28   16   -0.002118   -0.000143
    0    0   -1   29   16   -0.006296   -0.000426
    0    0   -1   30   16    0.021110   -0.000216
    0    0   -1   31   16   -0.004529   -0.000009
    0    0   -1   32   16   -0.007063    0.000151
    0    0   -1   33   16    0.357654    0.002502
    0    0   -1   34   16    0.139024    0.000036
    0    0   -1   35   16   -0.075685    0.001237
    0    0   -1   36   16   -0.042293    0.000040
    0    0   -1    1   17   -0.003025    0.000071
    0    0   -1    2   17   -0.000131   -0.000040
    0    0   -1    3   17    0.001018    0.000077
    0    0   -1    4   17    0.000349   -0.000045
    0    0   -1    5   17   -0.000067    0.000048
    0    0   -1    6   17    0.002539    0.000883
    0    0   -1    7   17   -0.000599    0.000638
    0    0   -1    8   17   -0.000115    0.000716
    0    0   -1    9   17   -0.004068   -0.000109
    0    0   -1   10   17   -0.000175    0.000395
    0    0   -1   11   17   -0.000239    0.000099
    0    0   -1   12   17   -0.000073   -0.000037
    0    0   -1   13   17   -0.000170   -0.000004
    0    0   -1   14   17   -0.000244   -0.000042
    0    0   -1   15   17    0.000441   -0.000078
    0    0   -1   16   17   -0.001862   -0.000023
    0    0   -1   17   17   -0.000740    0.000000
    0    0   -1   18   17    0.001438   -0.000299
    0    0   -1   19   17   -0.000254   -0.003302
    0    0   -1   20   17   -0.005803   -0.000203
    0    0   -1   21   17   -0.000173   -0.000142
    0    0   -1   22   17    0.001078   -0.000341
    0    0   -1   23   17    0.000941    0.003374
    0    0   -1   24   17    0.005239    0.000922
    0    0   -1   25   17    0.000234    0.000545
    0    0   -1   26   17   -0.000587    0.000030
    0    0   -1   27   17   -0.001034   -0.000090
    0    0   -1   28   17   -0.000645    0.000137
    0    0   -1   29   17    0.000241   -0.000340
    0    0   -1   30   17   -0.000646    0.000142
    0    0   -1   31   17   -0.001855   -0.000103
    0    0   -1   32   17   -0.000415   -0.000155
    0    0   -1   33   17    0.002727   -0.000190
    0    0   -1   34   17    0.012317    0.000481
    0    0   -1   35   17    0.001271    0.000076
    0    0   -1   36   17    0.001660    0.000375
    0    0   -1    1   18    0.000140   -0.000075
    0    0   -1    2   18    0.000156    0.000021
    0    0   -1    3   18    0.001192   -0.000003
    0    0   -1    4   18    0.000673    0.000020
    0    0   -1    5   18   -0.002017    0.000394
    0    0   -1    6   18   -0.008075   -0.000727
    0    0   -1    7   18   -0.000384   -0.000241
    0    0   -1    8   18   -0.000485   -0.000235
    0    0   -1    9   18    0.005879    0.000164
    0    0   -1   10   18    0.000304   -0.001258
    0    0   -1   11   18    0.000235    0.000081
    0    0   -1   12   18    0.000005    0.000064
    0    0   -1   13   18   -0.000032   -0.000025
    0    0   -1   14   18   -0.001184    0.000068
    0    0   -1   15   18    0.000081    0.000015
    0    0   -1   16   18   -0.000669   -0.000009
    0    0   -1   17   18    0.001438    0.000299
    0    0   -1   18   18   -0.000529    0.000000
    0    0   -1   19   18    0.000139    0.000837
    0    0   -1   20   18    0.000905   -0.000336
    0    0   -1   21   18   -0.000269   -0.000282
    0    0   -1   22   18   -0.001307   -0.000033
    0    0   -1   23   18   -0.000096   -0.001060
    0    0   -1   24   18   -0.000999    0.000551
    0    0   -1   25   18   -0.001761   -0.001115
    0    0   -1   26   18   -0.002357    0.000017
    0    0   -1   27   18    0.000005   -0.000036
    0    0   -1   28   18   -0.000172    0.000002
    0    0   -1   29   18    0.001833    0.000589
    0    0   -1   30   18   -0.005118    0.000029
    0    0   -1   31   18    0.001603   -0.000062
    0    0   -1   32   18    0.001386   -0.000018
    0    0   -1   33   18   -0.022640   -0.000508
    0    0   -1   34   18    0.007957   -0.000141
    0    0   -1   35   18   -0.002211    0.000031
    0    0   -1   36   18   -0.042131   -0.000020
    0    0   -1    1   19    0.005856    0.000096
    0    0   -1    2   19    0.000432   -0.000030
    0    0   -1    3   19    0.000080   -0.000028
    0    0   -1    4   19    0.000916   -0.000045
    0    0   -1    5   19   -0.000015    0.000161
    0    0   -1    6   19    0.000222   -0.005695
    0    0   -1    7   19   -0.000244   -0.000361
    0    0   -1    8   19   -0.000465   -0.000068
    0    0   -1    9   19   -0.000241    0.000251
    0    0   -1   10   19    0.000373   -0.000561
    0    0   -1   11   19    0.001702   -0.000010
    0    0   -1   12   19    0.000011    0.000054
    0    0   -1   13   19   -0.000406   -0.000035
    0    0   -1   14   19   -0.000064    0.000214
    0    0   -1   15   19   -0.001953    0.000016
    0    0   -1   16   19    0.000028    0.000033
    0    0   -1   17   19   -0.000254    0.003302
    0    0   -1   18   19    0.000139   -0.000837
    0    0   -1   19   19    0.001508    0.000000
    0    0   -1   20   19    0.000231    0.000334
    0    0   -1   21   19    0.000650   -0.002391
    0    0   -1   22   19    0.000215   -0.001037
    0    0   -1   23   19   -0.000164    0.000013
    0    0   -1   24   19   -0.000039   -0.000401
    0    0   -1   25   19    0.001761   -0.000846
    0    0   -1   26   19    0.000788    0.000076
    0    0   -1   27   19   -0.000083    0.000096
    0    0   -1   28   19    0.001324   -0.000047
    0    0   -1   29   19   -0.002176    0.000473
    0    0   -1   30   19    0.000324    0.000005
    0    0   -1   31   19    0.000216    0.000093
    0    0   -1   32   19    0.002215    0.000097
    0    0   -1   33   19    0.006108    0.000131
    0    0   -1   34   19    0.000801    0.000146
    0    0   -1   35   19   -0.008576   -0.000053
    0    0   -1   36   19    0.000763   -0.000077
    0    0   -1    1   20    0.003127    0.000154
    0    0   -1    2   20    0.000413   -0.000105
    0    0   -1    3   20    0.001120   -0.000023
    0    0   -1    4   20   -0.000907   -0.000058
    0    0   -1    5   20   -0.002123    0.000114
    0    0   -1    6   20    0.000876    0.001336
    0    0   -1    7   20    0.000461   -0.000498
    0    0   -1    8   20    0.000900    0.000672
    0    0   -1    9   20   -0.000499    0.000073
    0    0   -1   10   20   -0.000496   -0.000646
    0    0   -1   11   20    0.000055   -0.000072
    0    0   -1   12   20    0.001481    0.000011
    0    0   -1   13   20   -0.001437    0.000074
    0    0   -1   14   20   -0.000254   -0.000033
    0    0   -1   15   20    0.000056   -0.000022
    0    0   -1   16   20    0.000706   -0.000007
    0    0   -1   17   20   -0.005803    0.000203
    0    0   -1   18   20    0.000905    0.000336
    0    0   -1   19   20    0.000231   -0.000334
    0    0   -1   20   20    0.000830    0.000000
    0    0   -1   21   20    0.005527    0.000490
    0    0   -1   22   20    0.000928    0.000095
    0    0   -1   23   20   -0.000210    0.000374
    0    0   -1   24   20    0.000528    0.000018
    0    0   -1   25   20    0.000797   -0.000380
    0    0   -1   26   20    0.000433   -0.000008
    0    0   -1   27   20    0.001368    0.000000
    0    0   -1   28   20   -0.001634   -0.000102
    0    0   -1   29   20   -0.000983   -0.000018
    0    0   -1   30   20    0.000091    0.000014
    0    0   -1   31   20    0.001824   -0.000002
    0    0   -1   32   20   -0.002369   -0.000021
    0    0   -1   33   20   -0.021590    0.000082
    0    0   -1   34   20   -0.037914   -0.000021
    0    0   -1   35   20   -0.001322    0.000004
    0    0   -1   36   20   -0.001107   -0.000059
    0    0   -1    1   21    0.000726    0.000236
    0    0   -1    2   21    0.000108    0.000084
    0    0   -1    3   21   -0.001304    0.000018
    0    0   -1    4   21   -0.000521   -0.000127
    0    0   -1    5   21    0.000882    0.000102
    0    0   -1    6   21   -0.002913   -0.000265
    0    0   -1    7   21   -0.000283   -0.000009
    0    0   -1    8   21   -0.000015    0.000014
    0    0   -1    9   21    0.006582   -0.000172
