 written on 10Jan2020 at 02:22:22 
          22
          21
    4    2    4    4    2    4    4    2    4    2    1    2    4    2    4
    4    2    4    4    2    4
   -1   -1    0   15    3    0.197489    0.332068
   -1   -1    0   16    3   -0.440314   -0.401137
   -1   -1    0   17    3    0.092150    0.564959
   -1   -1    0   18    3   -0.061296   -0.753098
   -1   -1    0   19    3    0.465318    0.584083
   -1   -1    0   20    3   -0.018113    0.054373
   -1   -1    0   21    3    0.009544   -0.002879
   -1   -1    0   22    3   -0.023743   -0.009414
   -1   -1    0    1    4   -0.625508    0.104466
   -1   -1    0    2    4    0.044555   -0.048129
   -1   -1    0    3    4   -0.164779    0.186041
   -1   -1    0    4    4   -0.298174    0.000000
   -1   -1    0    5    4    0.487978   -0.049972
   -1   -1    0    6    4   -0.000514   -0.000845
   -1   -1    0    7    4    0.001763    0.010701
   -1   -1    0    8    4    0.027197   -0.032231
   -1   -1    0    9    4   -0.037089    0.010000
   -1   -1    0   10    4    0.004395   -0.003026
   -1   -1    0   11    4    0.003751   -0.002556
   -1   -1    0   12    4    0.001977   -0.001587
   -1   -1    0   13    4    0.004227    0.001198
   -1   -1    0   14    4    0.033097    0.006548
   -1   -1    0   15    4   -0.028750   -0.154420
   -1   -1    0   16    4    0.643882   -0.020677
   -1   -1    0   17    4    0.052433   -0.004059
   -1   -1    0   18    4   -0.340437    0.138924
   -1   -1    0   19    4    0.052931    0.062871
   -1   -1    0   20    4    0.021476   -0.008010
   -1   -1    0   21    4   -0.008632    0.001426
   -1   -1    0   22    4   -0.007768   -0.002577
   -1   -1    0    1    5    0.338932    0.003566
   -1   -1    0    2    5   -0.087600    0.091764
   -1   -1    0    3    5   -0.055949   -0.046569
   -1   -1    0    4    5    0.487978    0.049972
   -1   -1    0    5    5    0.241479   -0.000000
   -1   -1    0    6    5    0.000950    0.001292
   -1   -1    0    7    5   -0.013853    0.003261
   -1   -1    0    8    5    0.019626    0.001840
   -1   -1    0    9    5   -0.006924   -0.001506
   -1   -1    0   10    5    0.000835   -0.011082
   -1   -1    0   11    5   -0.001859    0.000777
   -1   -1    0   12    5    0.019441    0.003668
   -1   -1    0   13    5    0.024792    0.002500
   -1   -1    0   14    5    0.013360   -0.016335
   -1   -1    0   15    5    0.141465    0.122848
   -1   -1    0   16    5    0.018282   -0.046900
   -1   -1    0   17    5    0.057299   -0.055490
   -1   -1    0   18    5    0.225472   -0.053115
   -1   -1    0   19    5    0.142433    0.022339
   -1   -1    0   20    5    0.002092   -0.003990
   -1   -1    0   21    5   -0.010995   -0.001584
   -1   -1    0   22    5   -0.004449   -0.007945
   -1   -1    0    1    6   -0.012490   -0.000103
   -1   -1    0    2    6   -0.019457    0.006651
   -1   -1    0    3    6    0.008221   -0.004325
   -1   -1    0    4    6   -0.000514    0.000845
   -1   -1    0    5    6    0.000950   -0.001292
   -1   -1    0    6    6   -0.491882   -0.000000
   -1   -1    0    7    6    0.003130    0.014451
   -1   -1    0    8    6    0.001668    0.009717
   -1   -1    0    9    6   -0.309877   -0.066915
   -1   -1    0   10    6    0.660871    0.027994
   -1   -1    0   11    6   -0.151400    0.010566
   -1   -1    0   12    6   -0.001359    0.009543
   -1   -1    0   13    6   -0.012055    0.010001
   -1   -1    0   14    6    0.006447   -0.001127
   -1   -1    0   15    6    0.011701    0.011124
   -1   -1    0   16    6   -0.001365    0.001088
   -1   -1    0   17    6    0.026729    0.000109
   -1   -1    0   18    6   -0.006527   -0.000049
   -1   -1    0   19    6    0.006968   -0.002171
   -1   -1    0   20    6    0.146679    0.009811
   -1   -1    0   21    6   -0.003335   -0.003481
   -1   -1    0   22    6   -0.003506   -0.021960
   -1   -1    0    1    7    0.030451   -0.000569
   -1   -1    0    2    7   -0.084921   -0.149472
   -1   -1    0    3    7    0.134218   -0.013236
   -1   -1    0    4    7    0.001763   -0.010701
   -1   -1    0    5    7   -0.013853   -0.003261
   -1   -1    0    6    7    0.003130   -0.014451
   -1   -1    0    7    7   -1.307683    0.000000
   -1   -1    0    8    7    0.309879    1.419739
   -1   -1    0    9    7    0.005406   -0.017497
   -1   -1    0   10    7    0.044442    0.196463
   -1   -1    0   11    7    0.005512    0.148106
   -1   -1    0   12    7    0.194951    0.044482
   -1   -1    0   13    7   -0.106042   -0.031993
   -1   -1    0   14    7    0.021050    0.031362
   -1   -1    0   15    7   -0.115504   -0.035884
   -1   -1    0   16    7    0.003031    0.007103
   -1   -1    0   17    7    0.033368   -0.031476
   -1   -1    0   18    7   -0.112971   -0.003924
   -1   -1    0   19    7   -0.000167    0.091861
   -1   -1    0   20    7    0.016731    0.138158
   -1   -1    0   21    7   -0.154497   -0.031805
   -1   -1    0   22    7    0.154785    0.046108
   -1   -1    0    1    8   -0.055493    0.051521
   -1   -1    0    2    8    0.090756   -0.038116
   -1   -1    0    3    8    0.109150    0.062543
   -1   -1    0    4    8    0.027197    0.032231
   -1   -1    0    5    8    0.019626   -0.001840
   -1   -1    0    6    8    0.001668   -0.009717
   -1   -1    0    7    8    0.309879   -1.419739
   -1   -1    0    8    8    0.998758   -0.000000
   -1   -1    0    9    8    0.013480    0.001701
   -1   -1    0   10    8   -0.014367    0.030672
   -1   -1    0   11    8   -0.485318   -0.115560
   -1   -1    0   12    8    0.278664    0.193257
   -1   -1    0   13    8    0.414759   -0.257053
   -1   -1    0   14    8   -0.008459    0.016551
   -1   -1    0   15    8    0.136650   -0.014660
   -1   -1    0   16    8   -0.062385    0.052229
   -1   -1    0   17    8   -0.043899    0.094090
   -1   -1    0   18    8    0.130491   -0.169614
   -1   -1    0   19    8   -0.093233    0.053217
   -1   -1    0   20    8   -0.606372    0.004151
   -1   -1    0   21    8   -0.374069   -0.151104
   -1   -1    0   22    8   -0.408982    0.234050
   -1   -1    0    1    9   -0.002557    0.000763
   -1   -1    0    2    9    0.014484    0.017676
   -1   -1    0    3    9   -0.002337    0.002132
   -1   -1    0    4    9   -0.037089   -0.010000
   -1   -1    0    5    9   -0.006924    0.001506
   -1   -1    0    6    9   -0.309877    0.066915
   -1   -1    0    7    9    0.005406    0.017497
   -1   -1    0    8    9    0.013480   -0.001701
   -1   -1    0    9    9    0.847461   -0.000000
   -1   -1    0   10    9    0.483354   -0.066638
   -1   -1    0   11    9    0.036742    0.001723
   -1   -1    0   12    9   -0.049771   -0.029897
   -1   -1    0   13    9   -0.491982    0.011789
   -1   -1    0   14    9    0.000229    0.000213
   -1   -1    0   15    9    0.044171    0.006989
   -1   -1    0   16    9   -0.010587    0.009260
   -1   -1    0   17    9   -0.009599    0.002642
   -1   -1    0   18    9   -0.005248   -0.003770
   -1   -1    0   19    9   -0.002369   -0.009543
   -1   -1    0   20    9   -0.020597    0.008977
   -1   -1    0   21    9   -0.068843   -0.052114
   -1   -1    0   22    9   -0.502343    0.000294
   -1   -1    0    1   10    0.000102    0.000131
   -1   -1    0    2   10    0.009032   -0.002355
   -1   -1    0    3   10   -0.007081    0.005085
   -1   -1    0    4   10    0.004395    0.003026
   -1   -1    0    5   10    0.000835    0.011082
   -1   -1    0    6   10    0.660871   -0.027994
   -1   -1    0    7   10    0.044442   -0.196463
   -1   -1    0    8   10   -0.014367   -0.030672
   -1   -1    0    9   10    0.483354    0.066638
   -1   -1    0   10   10   -0.360145   -0.000000
   -1   -1    0   11   10   -0.086191   -0.043518
   -1   -1    0   12   10   -0.566616   -0.261940
   -1   -1    0   13   10   -0.034546   -0.182644
   -1   -1    0   14   10    0.007005    0.000291
   -1   -1    0   15   10    0.013292    0.003178
   -1   -1    0   16   10   -0.002831    0.002702
   -1   -1    0   17   10    0.031867   -0.006779
   -1   -1    0   18   10   -0.022975   -0.009633
   -1   -1    0   19   10    0.013905   -0.015127
   -1   -1    0   20   10   -0.032204   -0.076295
   -1   -1    0   21   10   -0.496092    0.240679
   -1   -1    0   22   10    0.138693    0.072982
   -1   -1    0    1   11   -0.010122   -0.002124
   -1   -1    0    2   11   -0.050990    0.014829
   -1   -1    0    3   11   -0.001191   -0.027800
   -1   -1    0    4   11    0.003751    0.002556
   -1   -1    0    5   11   -0.001859   -0.000777
   -1   -1    0    6   11   -0.151400   -0.010566
   -1   -1    0    7   11    0.005512   -0.148106
   -1   -1    0    8   11   -0.485318    0.115560
   -1   -1    0    9   11    0.036742   -0.001723
   -1   -1    0   10   11   -0.086191    0.043518
   -1   -1    0   11   11   -0.181010   -0.000000
   -1   -1    0   12   11    0.034850    0.008307
   -1   -1    0   13   11   -0.085719   -0.031557
   -1   -1    0   14   11    0.002389   -0.002127
   -1   -1    0   15   11    0.019476    0.027836
   -1   -1    0   16   11   -0.012022    0.014847
   -1   -1    0   17   11   -0.023966   -0.002316
   -1   -1    0   18   11   -0.003447    0.020689
   -1   -1    0   19   11    0.003756   -0.008927
   -1   -1    0   20   11    0.017120    0.006008
   -1   -1    0   21   11   -0.106484   -0.008894
   -1   -1    0   22   11    0.072438   -0.012510
   -1   -1    0    1   12   -0.001044   -0.001550
   -1   -1    0    2   12    0.008435    0.018486
   -1   -1    0    3   12   -0.004063    0.032527
   -1   -1    0    4   12    0.001977    0.001587
   -1   -1    0    5   12    0.019441   -0.003668
   -1   -1    0    6   12   -0.001359   -0.009543
   -1   -1    0    7   12    0.194951   -0.044482
   -1   -1    0    8   12    0.278664   -0.193257
   -1   -1    0    9   12   -0.049771    0.029897
   -1   -1    0   10   12   -0.566616    0.261940
   -1   -1    0   11   12    0.034850   -0.008307
   -1   -1    0   12   12    0.244519    0.000000
   -1   -1    0   13   12    0.496599   -0.008989
   -1   -1    0   14   12    0.004671   -0.002368
   -1   -1    0   15   12    0.018930    0.003347
   -1   -1    0   16   12   -0.007813    0.009989
   -1   -1    0   17   12    0.012580    0.000112
   -1   -1    0   18   12   -0.020070    0.023140
   -1   -1    0   19   12    0.002380   -0.021802
   -1   -1    0   20   12    0.057554   -0.030446
   -1   -1    0   21   12   -0.523672    0.066295
   -1   -1    0   22   12    0.257340   -0.022005
   -1   -1    0    1   13    0.006488   -0.004398
   -1   -1    0    2   13    0.017429    0.016346
   -1   -1    0    3   13   -0.006907   -0.008476
   -1   -1    0    4   13    0.004227   -0.001198
   -1   -1    0    5   13    0.024792   -0.002500
   -1   -1    0    6   13   -0.012055   -0.010001
   -1   -1    0    7   13   -0.106042    0.031993
   -1   -1    0    8   13    0.414759    0.257053
   -1   -1    0    9   13   -0.491982   -0.011789
   -1   -1    0   10   13   -0.034546    0.182644
   -1   -1    0   11   13   -0.085719    0.031557
   -1   -1    0   12   13    0.496599    0.008989
   -1   -1    0   13   13    0.847346   -0.000000
   -1   -1    0   14   13    0.000865   -0.002325
   -1   -1    0   15   13   -0.049454   -0.002951
   -1   -1    0   16   13   -0.008262    0.005454
   -1   -1    0   17   13    0.003926   -0.006602
   -1   -1    0   18   13   -0.020630    0.029716
   -1   -1    0   19   13   -0.014651   -0.008041
   -1   -1    0   20   13   -0.043649   -0.029335
   -1   -1    0   21   13    0.194902    0.051729
   -1   -1    0   22   13   -0.250353   -0.003557
   -1   -1    0    1   14    0.181048    0.008031
   -1   -1    0    2   14   -0.164390    0.241717
   -1   -1    0    3   14    0.115000   -0.476887
   -1   -1    0    4   14    0.033097   -0.006548
   -1   -1    0    5   14    0.013360    0.016335
   -1   -1    0    6   14    0.006447    0.001127
   -1   -1    0    7   14    0.021050   -0.031362
   -1   -1    0    8   14   -0.008459   -0.016551
   -1   -1    0    9   14    0.000229   -0.000213
   -1   -1    0   10   14    0.007005   -0.000291
   -1   -1    0   11   14    0.002389    0.002127
   -1   -1    0   12   14    0.004671    0.002368
   -1   -1    0   13   14    0.000865    0.002325
   -1   -1    0   14   14   -0.109809    0.000000
   -1   -1    0   15   14   -0.174534   -0.109145
   -1   -1    0   16   14    0.143407    0.043570
   -1   -1    0   17   14    0.152387   -0.006546
   -1   -1    0   18   14   -0.023816    0.075687
   -1   -1    0   19   14    0.096639   -0.062205
   -1   -1    0   20   14    0.008336    0.017158
   -1   -1    0   21   14    0.006513   -0.007547
   -1   -1    0   22   14   -0.004760   -0.004246
   -1   -1    0    1   15    0.064001    0.052437
   -1   -1    0    2   15    0.106465    0.026283
   -1   -1    0    3   15    0.197489   -0.332068
   -1   -1    0    4   15   -0.028750    0.154420
   -1   -1    0    5   15    0.141465   -0.122848
   -1   -1    0    6   15    0.011701   -0.011124
   -1   -1    0    7   15   -0.115504    0.035884
   -1   -1    0    8   15    0.136650    0.014660
   -1   -1    0    9   15    0.044171   -0.006989
   -1   -1    0   10   15    0.013292   -0.003178
   -1   -1    0   11   15    0.019476   -0.027836
   -1   -1    0   12   15    0.018930   -0.003347
   -1   -1    0   13   15   -0.049454    0.002951
   -1   -1    0   14   15   -0.174534    0.109145
   -1   -1    0   15   15   -0.564231    0.000000
   -1   -1    0   16   15    0.849924   -0.007959
   -1   -1    0   17   15   -0.169241    0.099849
   -1   -1    0   18   15    0.549288   -0.325357
   -1   -1    0   19   15    0.085561    0.077452
   -1   -1    0   20   15   -0.005489   -0.031106
   -1   -1    0   21   15    0.003269    0.033353
   -1   -1    0   22   15    0.018399    0.019744
   -1   -1    0    1   16    0.006480    0.040813
   -1   -1    0    2   16   -0.058490   -0.665323
   -1   -1    0    3   16   -0.440314    0.401137
   -1   -1    0    4   16    0.643882    0.020677
   -1   -1    0    5   16    0.018282    0.046900
   -1   -1    0    6   16   -0.001365   -0.001088
   -1   -1    0    7   16    0.003031   -0.007103
   -1   -1    0    8   16   -0.062385   -0.052229
   -1   -1    0    9   16   -0.010587   -0.009260
   -1   -1    0   10   16   -0.002831   -0.002702
   -1   -1    0   11   16   -0.012022   -0.014847
   -1   -1    0   12   16   -0.007813   -0.009989
   -1   -1    0   13   16   -0.008262   -0.005454
   -1   -1    0   14   16    0.143407   -0.043570
   -1   -1    0   15   16    0.849924    0.007959
   -1   -1    0   16   16    0.673815    0.000000
   -1   -1    0   17   16    0.112370   -0.022996
   -1   -1    0   18   16    0.310440   -0.074848
   -1   -1    0   19   16    0.056182    0.017766
   -1   -1    0   20   16   -0.033031   -0.016111
   -1   -1    0   21   16    0.003473   -0.021118
   -1   -1    0   22   16   -0.016208   -0.006998
   -1   -1    0    1   17   -0.159594   -0.021582
   -1   -1    0    2   17    0.043513    0.205959
   -1   -1    0    3   17    0.092150   -0.564959
   -1   -1    0    4   17    0.052433    0.004059
   -1   -1    0    5   17    0.057299    0.055490
   -1   -1    0    6   17    0.026729   -0.000109
   -1   -1    0    7   17    0.033368    0.031476
   -1   -1    0    8   17   -0.043899   -0.094090
   -1   -1    0    9   17   -0.009599   -0.002642
   -1   -1    0   10   17    0.031867    0.006779
   -1   -1    0   11   17   -0.023966    0.002316
   -1   -1    0   12   17    0.012580   -0.000112
   -1   -1    0   13   17    0.003926    0.006602
   -1   -1    0   14   17    0.152387    0.006546
   -1   -1    0   15   17   -0.169241   -0.099849
   -1   -1    0   16   17    0.112370    0.022996
   -1   -1    0   17   17   -0.139567    0.000000
   -1   -1    0   18   17   -0.013889    0.034296
   -1   -1    0   19   17    0.011850   -0.057380
   -1   -1    0   20   17    0.056952    0.026579
   -1   -1    0   21   17   -0.009339    0.000506
   -1   -1    0   22   17   -0.003349   -0.009266
   -1   -1    0    1   18   -0.025914   -0.039873
   -1   -1    0    2   18    0.145005   -0.145439
   -1   -1    0    3   18   -0.061296    0.753098
   -1   -1    0    4   18   -0.340437   -0.138924
   -1   -1    0    5   18    0.225472    0.053115
   -1   -1    0    6   18   -0.006527    0.000049
   -1   -1    0    7   18   -0.112971    0.003924
   -1   -1    0    8   18    0.130491    0.169614
   -1   -1    0    9   18   -0.005248    0.003770
   -1   -1    0   10   18   -0.022975    0.009633
   -1   -1    0   11   18   -0.003447   -0.020689
   -1   -1    0   12   18   -0.020070   -0.023140
   -1   -1    0   13   18   -0.020630   -0.029716
   -1   -1    0   14   18   -0.023816   -0.075687
   -1   -1    0   15   18    0.549288    0.325357
   -1   -1    0   16   18    0.310440    0.074848
   -1   -1    0   17   18   -0.013889   -0.034296
   -1   -1    0   18   18   -0.297774    0.000000
   -1   -1    0   19   18    0.763006   -0.048257
   -1   -1    0   20   18    0.017635   -0.031791
   -1   -1    0   21   18    0.002188    0.005798
   -1   -1    0   22   18    0.005484    0.012023
   -1   -1    0    1   19   -0.026920   -0.041106
   -1   -1    0    2   19   -0.248828    0.434080
   -1   -1    0    3   19    0.465318   -0.584083
   -1   -1    0    4   19    0.052931   -0.062871
   -1   -1    0    5   19    0.142433   -0.022339
   -1   -1    0    6   19    0.006968    0.002171
   -1   -1    0    7   19   -0.000167   -0.091861
   -1   -1    0    8   19   -0.093233   -0.053217
   -1   -1    0    9   19   -0.002369    0.009543
   -1   -1    0   10   19    0.013905    0.015127
   -1   -1    0   11   19    0.003756    0.008927
   -1   -1    0   12   19    0.002380    0.021802
   -1   -1    0   13   19   -0.014651    0.008041
   -1   -1    0   14   19    0.096639    0.062205
   -1   -1    0   15   19    0.085561   -0.077452
   -1   -1    0   16   19    0.056182   -0.017766
   -1   -1    0   17   19    0.011850    0.057380
   -1   -1    0   18   19    0.763006    0.048257
   -1   -1    0   19   19    1.043893   -0.000000
   -1   -1    0   20   19    0.010837    0.034059
